block3 138 1 9 50 24 1 1 0 1 1 1 753 
block3 140 1 3 400 21 1 1 0 1 1 1 371 
block3 133 7 3 50 20 1 1 0 1 7 1 355 
block3 134 1 3 50 27 1 1 0 1 1 1 334 
block3 142 1 7 400 12 1 1 0 1 1 1 351 
block3 137 7 9 50 24 1 1 0 1 7 1 425 
block3 144 1 9 400 21 1 1 0 1 1 1 839 
block3 135 7 7 50 9 1 1 0 1 7 1 769 
block3 139 7 3 400 11 1 1 0 1 7 1 357 
block3 143 7 9 400 21 1 1 0 1 7 1 537 
block3 136 1 7 50 27 1 1 0 1 1 1 333 
block3 141 7 7 400 12 1 1 0 1 7 1 559 
block3 148 1 7 50 25 1 1 0 1 1 1 754 
block3 154 1 7 400 20 1 1 0 1 1 1 860 
block3 149 7 9 50 9 1 1 0 1 7 1 910 
block3 150 1 9 50 12 1 1 0 1 1 1 741 
block3 147 7 7 50 12 1 1 0 1 7 1 431 
block3 151 7 3 400 9 1 1 0 1 7 1 396 
block3 156 1 9 400 20 1 1 0 1 7 2 835 
block3 152 1 3 400 11 1 1 0 1 1 1 741 
block3 155 7 9 400 9 1 1 0 1 7 1 622 
block3 146 1 3 50 24 1 1 0 1 1 1 427 
block3 153 7 7 400 25 1 1 0 1 7 1 537 
block3 145 7 3 50 24 1 1 0 1 7 1 419 
block3 164 1 3 400 11 1 1 0 1 1 1 453 
block3 166 1 7 400 9 1 1 0 1 1 1 889 
block3 167 7 9 400 12 1 1 0 1 7 1 607 
block3 160 1 7 50 14 1 1 0 1 1 1 913 
block3 162 1 9 50 15 1 1 0 1 1 1 906 
block3 159 7 7 50 8 1 1 0 1 7 1 786 
block3 165 7 7 400 12 1 1 0 1 7 1 933 
block3 163 7 3 400 24 1 1 0 1 7 1 616 
block3 158 1 3 50 27 1 1 0 1 1 1 378 
block3 168 1 9 400 11 1 1 0 1 7 2 1355 
block3 157 7 3 50 13 1 1 0 1 7 1 450 
block3 161 7 9 50 11 1 1 0 1 1 2 789 
block3 178 1 7 400 20 1 1 0 1 1 1 629 
block3 179 7 9 400 17 1 1 0 1 7 1 483 
block3 177 7 7 400 27 1 1 0 1 7 1 523 
block3 176 1 3 400 13 1 1 0 1 1 1 419 
block3 170 1 3 50 27 1 1 0 1 1 1 483 
block3 174 1 9 50 12 1 1 0 1 1 1 921 
block3 171 7 7 50 14 1 1 0 1 7 1 848 
block3 173 7 9 50 17 1 1 0 1 7 1 556 
block3 169 7 3 50 20 1 1 0 1 7 1 567 
block3 172 1 7 50 13 1 1 0 1 1 1 924 
block3 180 1 9 400 15 1 1 0 1 7 2 770 
block3 175 7 3 400 11 1 1 0 1 7 1 466 
block3 185 7 9 50 21 1 1 0 1 7 1 711 
block3 190 1 7 400 12 1 1 0 1 1 1 692 
block3 191 7 9 400 8 1 1 0 1 7 1 959 
block3 183 7 7 50 17 1 1 0 1 7 1 533 
block3 188 1 3 400 20 1 1 0 1 1 1 562 
block3 192 1 9 400 21 1 1 0 1 1 1 586 
block3 181 7 3 50 20 1 1 0 1 7 1 452 
block3 189 7 7 400 8 1 1 0 1 7 1 684 
block3 187 7 3 400 21 1 1 0 1 1 2 782 
block3 186 1 9 50 27 1 1 0 1 1 1 489 
block3 182 1 3 50 17 1 1 0 1 1 1 423 
block3 184 1 7 50 13 1 1 0 1 1 1 1021 
block4 204 1 9 400 24 1 1 0 1 1 1 1456 
block4 201 7 7 400 12 1 1 0 1 7 1 477 
block4 203 7 9 400 13 1 1 0 1 7 1 1132 
block4 195 7 7 50 21 1 1 0 1 7 1 787 
block4 198 1 9 50 20 1 1 0 1 1 1 489 
block4 197 7 9 50 14 1 1 0 1 7 1 769 
block4 199 7 3 400 13 1 1 0 1 7 1 535 
block4 202 1 7 400 21 1 1 0 1 1 1 542 
block4 194 1 3 50 27 1 1 0 1 1 1 345 
block4 193 7 3 50 21 1 1 0 1 7 1 545 
block4 200 1 3 400 17 1 1 0 1 1 1 511 
block4 196 1 7 50 25 1 1 0 1 1 1 781 
block4 206 1 3 50 20 1 1 0 1 1 1 432 
block4 213 7 7 400 25 1 1 0 1 7 1 542 
block4 216 1 9 400 27 1 1 0 1 1 1 374 
block4 209 7 9 50 9 1 1 0 1 7 1 467 
block4 211 7 3 400 14 1 1 0 1 7 1 386 
block4 205 7 3 50 17 1 1 0 1 7 1 478 
block4 207 7 7 50 12 1 1 0 1 7 1 574 
block4 210 1 9 50 13 1 1 0 1 1 1 1000 
block4 215 7 9 400 13 1 1 0 1 7 1 1356 
block4 212 1 3 400 21 1 1 0 1 1 1 544 
block4 214 1 7 400 8 1 1 0 1 1 1 655 
block4 208 1 7 50 17 1 1 0 1 1 1 496 
block4 225 7 7 400 14 1 1 0 1 7 1 398 
block4 222 1 9 50 20 1 1 0 1 1 1 970 
block4 226 1 7 400 9 1 1 0 1 1 1 637 
block4 228 1 9 400 11 1 1 0 1 1 1 584 
block4 218 1 3 50 24 1 1 0 1 1 1 490 
block4 224 1 3 400 20 1 1 0 1 1 1 440 
block4 223 7 3 400 21 1 1 0 1 7 1 632 
block4 221 7 9 50 9 1 1 0 1 7 1 709 
block4 219 7 7 50 12 1 1 0 1 7 1 453 
block4 220 1 7 50 20 1 1 0 1 1 1 790 
block4 217 7 3 50 21 1 1 0 1 7 1 552 
block4 227 7 9 400 13 1 1 0 1 7 1 1646 
block4 229 7 3 50 12 1 1 0 1 7 1 446 
block4 235 7 3 400 15 1 1 0 1 7 1 495 
block4 237 7 7 400 13 1 1 0 1 7 1 731 
block4 230 1 3 50 12 1 1 0 1 1 1 431 
block4 238 1 7 400 27 1 1 0 1 1 1 585 
block4 239 7 9 400 15 1 1 0 1 7 1 801 
block4 231 7 7 50 11 1 1 0 1 7 1 777 
block4 232 1 7 50 20 1 1 0 1 1 1 761 
block4 233 7 9 50 27 1 1 0 1 7 1 461 
block4 236 1 3 400 24 1 1 0 1 1 1 599 
block4 234 1 9 50 21 1 1 0 1 1 1 924 
block4 240 1 9 400 15 1 1 0 1 1 1 670 
block4 246 1 9 50 20 1 1 0 1 1 1 476 
block4 243 7 7 50 27 1 1 0 1 7 1 538 
block4 245 7 9 50 27 1 1 0 1 7 1 1295 
block4 244 1 7 50 15 1 1 0 1 1 1 411 
block4 252 1 9 400 27 1 1 0 1 1 1 620 
block4 251 7 9 400 17 1 1 0 1 7 1 868 
block4 241 7 3 50 21 1 1 0 1 7 1 452 
block4 242 1 3 50 27 1 1 0 1 1 1 476 
block4 249 7 7 400 9 1 1 0 1 7 1 490 
block4 250 1 7 400 15 1 1 0 1 1 1 957 
block4 247 7 3 400 25 1 1 0 1 7 1 455 
block4 248 1 3 400 25 1 1 0 1 1 1 541 
block5 260 1 3 400 12 1 1 0 1 1 1 462 
block5 263 7 9 400 20 1 1 0 1 7 1 583 
block5 258 1 9 50 20 1 1 0 1 1 1 876 
block5 261 7 7 400 27 1 1 0 1 7 1 494 
block5 253 7 3 50 24 1 1 0 1 7 1 497 
block5 264 1 9 400 24 1 1 0 1 1 1 893 
block5 257 7 9 50 20 1 1 0 1 7 1 1107 
block5 256 1 7 50 12 1 1 0 1 1 1 520 
block5 254 1 3 50 9 1 1 0 1 1 1 547 
block5 255 7 7 50 8 1 1 0 1 7 1 1036 
block5 262 1 7 400 27 1 1 0 1 1 1 393 
block5 259 7 3 400 14 1 1 0 1 7 1 681 
block5 267 7 7 50 24 1 1 0 1 7 1 450 
block5 269 7 9 50 8 1 1 0 1 7 1 890 
block5 271 7 3 400 11 1 1 0 1 7 1 551 
block5 270 1 9 50 24 1 1 0 1 1 1 1139 
block5 272 1 3 400 17 1 1 0 1 1 1 599 
block5 266 1 3 50 21 1 1 0 1 1 1 745 
block5 265 7 3 50 21 1 1 0 1 7 1 472 
block5 276 1 9 400 14 1 1 0 1 1 1 656 
block5 273 7 7 400 24 1 1 0 1 7 1 635 
block5 275 7 9 400 15 1 1 0 1 7 1 1290 
block5 274 1 7 400 27 1 1 0 1 1 1 516 
block5 268 1 7 50 9 1 1 0 1 1 1 671 
block5 288 1 9 400 21 1 1 0 1 1 1 407 
block5 285 7 7 400 8 1 1 0 1 7 1 451 
block5 278 1 3 50 21 1 1 0 1 1 1 450 
block5 281 7 9 50 8 1 1 0 1 7 1 651 
block5 284 1 3 400 12 1 1 0 1 1 1 476 
block5 287 7 9 400 13 1 1 0 1 7 1 890 
block5 282 1 9 50 13 1 1 0 1 1 1 459 
block5 283 7 3 400 13 1 1 0 1 7 1 488 
block5 277 7 3 50 25 1 1 0 1 7 1 438 
block5 280 1 7 50 12 1 1 0 1 1 1 874 
block5 286 1 7 400 20 1 1 0 1 1 1 835 
block5 279 7 7 50 20 1 1 0 1 7 1 1195 
block5 289 7 3 50 21 1 1 0 1 7 1 809 
block5 294 1 9 50 14 1 1 0 1 1 1 1072 
block5 299 7 9 400 24 1 1 0 1 7 1 1235 
block5 298 1 7 400 12 1 1 0 1 1 1 512 
block5 290 1 3 50 24 1 1 0 1 1 1 510 
block5 291 7 7 50 9 1 1 0 1 7 1 942 
block5 292 1 7 50 24 1 1 0 1 1 1 638 
block5 296 1 3 400 14 1 1 0 1 1 1 564 
block5 297 7 7 400 14 1 1 0 1 7 1 1086 
block5 293 7 9 50 12 1 1 0 1 7 1 1132 
block5 295 7 3 400 12 1 1 0 1 7 1 570 
block5 300 1 9 400 9 1 1 0 1 1 1 566 
block5 312 1 9 400 8 1 1 0 1 1 1 1195 
block5 301 7 3 50 12 1 1 0 1 7 1 524 
block5 302 1 3 50 17 1 1 0 1 1 1 441 
block5 310 1 7 400 17 1 1 0 1 1 1 476 
block5 307 7 3 400 9 1 1 0 1 7 1 430 
block5 306 1 9 50 20 1 1 0 1 1 1 573 
block5 311 7 9 400 9 1 1 0 1 7 1 679 
block5 309 7 7 400 14 1 1 0 1 7 1 469 
block5 308 1 3 400 11 1 1 0 1 1 1 419 
block5 303 7 7 50 11 1 1 0 1 7 1 457 
block5 304 1 7 50 21 1 1 0 1 1 1 778 
block5 305 7 9 50 20 1 1 0 1 7 1 670 
block6 321 7 7 400 24 1 1 0 1 7 1 900 
block6 314 1 3 50 14 1 1 0 1 1 1 557 
block6 319 7 3 400 15 1 1 0 1 7 1 451 
block6 316 1 7 50 8 1 1 0 1 1 1 538 
block6 318 1 9 50 11 1 1 0 1 1 1 562 
block6 323 7 9 400 14 1 1 0 1 7 1 1046 
block6 317 7 9 50 17 1 1 0 1 7 1 551 
block6 322 1 7 400 17 1 1 0 1 1 1 506 
block6 313 7 3 50 21 1 1 0 1 7 1 404 
block6 320 1 3 400 24 1 1 0 1 1 1 713 
block6 324 1 9 400 24 1 1 0 1 1 1 561 
block6 315 7 7 50 27 1 1 0 1 7 1 565 
block6 331 7 3 400 21 1 1 0 1 7 1 538 
block6 326 1 3 50 25 1 1 0 1 1 1 473 
block6 334 1 7 400 8 1 1 0 1 1 1 1104 
block6 325 7 3 50 27 1 1 0 1 7 1 401 
block6 330 1 9 50 27 1 1 0 1 1 1 612 
block6 332 1 3 400 11 1 1 0 1 1 1 426 
block6 329 7 9 50 14 1 1 0 1 7 1 576 
block6 335 7 9 400 21 1 1 0 1 7 1 2309 
block6 327 7 7 50 9 1 1 0 1 7 1 1397 
block6 328 1 7 50 15 1 1 0 1 1 1 926 
block6 333 7 7 400 9 1 1 0 1 7 1 803 
block6 336 1 9 400 9 1 1 0 1 1 1 955 
block6 346 1 7 400 20 1 1 0 1 1 1 644 
block6 345 7 7 400 9 1 1 0 1 7 1 789 
block6 343 7 3 400 13 1 1 0 1 7 1 375 
block6 337 7 3 50 13 1 1 0 1 7 1 428 
block6 340 1 7 50 20 1 1 0 1 1 1 1139 
block6 347 7 9 400 20 1 1 0 1 7 1 1061 
block6 342 1 9 50 20 1 1 0 1 7 2 488 
block6 348 1 9 400 20 1 1 0 1 1 1 917 
block6 341 7 9 50 15 1 1 0 1 7 1 993 
block6 339 7 7 50 20 1 1 0 1 7 1 623 
block6 338 1 3 50 12 1 1 0 1 1 1 737 
block6 344 1 3 400 8 1 1 0 1 1 1 464 
block6 352 1 7 50 11 1 1 0 1 1 1 546 
block6 360 1 9 400 9 1 1 0 1 1 1 813 
block6 349 7 3 50 14 1 1 0 1 7 1 448 
block6 353 7 9 50 11 1 1 0 1 7 1 543 
block6 355 7 3 400 12 1 1 0 1 7 1 431 
block6 356 1 3 400 24 1 1 0 1 1 1 919 
block6 354 1 9 50 11 1 1 0 1 1 1 654 
block6 357 7 7 400 8 1 1 0 1 7 1 670 
block6 351 7 7 50 11 1 1 0 1 1 2 1197 
block6 350 1 3 50 21 1 1 0 1 1 1 588 
block6 359 7 9 400 17 1 1 0 1 7 1 876 
block6 358 1 7 400 14 1 1 0 1 1 1 793 
block6 372 1 9 400 9 1 1 0 1 1 1 1124 
block6 362 1 3 50 13 1 1 0 1 1 1 1134 
block6 367 7 3 400 15 1 1 0 1 7 1 485 
block6 368 1 3 400 14 1 1 0 1 1 1 517 
block6 370 1 7 400 24 1 1 0 1 1 1 1038 
block6 371 7 9 400 17 1 1 0 1 7 1 582 
block6 365 7 9 50 12 1 1 0 1 7 1 1369 
block6 364 1 7 50 17 1 1 0 1 1 1 590 
block6 369 7 7 400 12 1 1 0 1 7 1 1123 
block6 361 7 3 50 21 1 1 0 1 7 1 514 
block6 366 1 9 50 21 1 1 0 1 1 1 1336 
block6 363 7 7 50 8 1 1 0 1 7 1 801 
block7 379 7 3 400 15 1 1 0 1 7 1 434 
block7 383 7 9 400 9 1 1 0 1 7 1 1293 
block7 377 7 9 50 14 1 1 0 1 7 1 959 
block7 381 7 7 400 9 1 1 0 1 7 1 500 
block7 380 1 3 400 17 1 1 0 1 1 1 481 
block7 374 1 3 50 15 1 1 0 1 1 1 399 
block7 382 1 7 400 20 1 1 0 1 1 1 631 
block7 376 1 7 50 17 1 1 0 1 1 1 494 
block7 375 7 7 50 17 1 1 0 1 7 1 936 
block7 384 1 9 400 25 1 1 0 1 1 1 1157 
block7 378 1 9 50 27 1 1 0 1 1 1 421 
block7 373 7 3 50 13 1 1 0 1 7 1 409 
block7 391 7 3 400 15 1 1 0 1 7 1 1015 
block7 389 7 9 50 25 1 1 0 1 7 1 627 
block7 396 1 9 400 20 1 1 0 1 1 1 506 
block7 392 1 3 400 27 1 1 0 1 1 1 351 
block7 387 7 7 50 11 1 1 0 1 7 1 469 
block7 393 7 7 400 9 1 1 0 1 7 1 496 
block7 394 1 7 400 13 1 1 0 1 1 1 731 
block7 390 1 9 50 27 1 1 0 1 1 1 391 
block7 385 7 3 50 27 1 1 0 1 7 1 411 
block7 395 7 9 400 9 1 1 0 1 7 1 475 
block7 386 1 3 50 17 1 1 0 1 1 1 343 
block7 388 1 7 50 8 1 1 0 1 1 1 708 
block7 406 1 7 400 21 1 1 0 1 1 1 1000 
block7 397 7 3 50 21 1 1 0 1 7 1 472 
block7 407 7 9 400 8 1 1 0 1 7 1 603 
block7 401 7 9 50 24 1 1 0 1 7 1 523 
block7 404 1 3 400 21 1 1 0 1 1 1 897 
block7 402 1 9 50 17 1 1 0 1 1 1 482 
block7 403 7 3 400 21 1 1 0 1 7 1 689 
block7 400 1 7 50 14 1 1 0 1 1 1 1025 
block7 408 1 9 400 25 1 1 0 1 1 1 1216 
block7 399 7 7 50 20 1 1 0 1 7 1 547 
block7 405 7 7 400 20 1 1 0 1 7 1 634 
block7 398 1 3 50 25 1 1 0 1 1 1 516 
block7 420 1 9 400 11 1 1 0 1 1 1 1973 
block7 409 7 3 50 13 1 1 0 1 7 1 438 
block7 413 7 9 50 15 1 1 0 1 7 1 616 
block7 417 7 7 400 15 1 1 0 1 7 1 991 
block7 411 7 7 50 20 1 1 0 1 7 1 809 
block7 419 7 9 400 11 1 1 0 1 7 1 662 
block7 415 7 3 400 9 1 1 0 1 7 1 710 
block7 414 1 9 50 27 1 1 0 1 1 1 925 
block7 412 1 7 50 14 1 1 0 1 1 1 1071 
block7 416 1 3 400 9 1 1 0 1 1 1 602 
block7 418 1 7 400 21 1 1 0 1 1 1 1563 
block7 410 1 3 50 15 1 1 0 1 1 1 1038 
block7 425 7 9 50 14 1 1 0 1 7 1 655 
block7 430 1 7 400 11 1 1 0 1 7 2 1159 
block7 428 1 3 400 14 1 1 0 1 1 1 500 
block7 427 7 3 400 12 1 1 0 1 7 1 537 
block7 429 7 7 400 14 1 1 0 1 7 1 454 
block7 422 1 3 50 9 1 1 0 1 1 1 411 
block7 424 1 7 50 11 1 1 0 1 1 1 727 
block7 421 7 3 50 25 1 1 0 1 7 1 496 
block7 426 1 9 50 15 1 1 0 1 1 1 697 
block7 432 1 9 400 14 1 1 0 1 1 1 1036 
block7 431 7 9 400 17 1 1 0 1 7 1 635 
block7 423 7 7 50 9 1 1 0 1 7 1 922 
block8 442 1 7 400 13 1 1 0 1 1 1 742 
block8 436 1 7 50 20 1 1 0 1 1 1 568 
block8 437 7 9 50 12 1 1 0 1 7 1 1275 
block8 433 7 3 50 11 1 1 0 1 7 1 427 
block8 444 1 9 400 27 1 1 0 1 1 1 510 
block8 443 7 9 400 12 1 1 0 1 7 1 772 
block8 438 1 9 50 11 1 1 0 1 1 1 460 
block8 434 1 3 50 15 1 1 0 1 1 1 594 
block8 435 7 7 50 8 1 1 0 1 7 1 451 
block8 439 7 3 400 25 1 1 0 1 7 1 517 
block8 441 7 7 400 14 1 1 0 1 7 1 413 
block8 440 1 3 400 8 1 1 0 1 1 1 593 
block8 446 1 3 50 27 1 1 0 1 1 1 439 
block8 449 7 9 50 21 1 1 0 1 7 1 648 
block8 454 1 7 400 13 1 1 0 1 1 1 476 
block8 448 1 7 50 8 1 1 0 1 1 1 663 
block8 447 7 7 50 9 1 1 0 1 7 1 552 
block8 453 7 7 400 9 1 1 0 1 7 1 571 
block8 445 7 3 50 15 1 1 0 1 7 1 701 
block8 455 7 9 400 15 1 1 0 1 7 1 743 
block8 452 1 3 400 25 1 1 0 1 1 1 451 
block8 456 1 9 400 21 1 1 0 1 1 1 720 
block8 450 1 9 50 15 1 1 0 1 1 1 649 
block8 451 7 3 400 9 1 1 0 1 7 1 546 
block8 462 1 9 50 15 1 1 0 1 1 1 619 
block8 460 1 7 50 12 1 1 0 1 1 1 820 
block8 459 7 7 50 21 1 1 0 1 7 1 859 
block8 458 1 3 50 11 1 1 0 1 1 1 611 
block8 464 1 3 400 27 1 1 0 1 1 1 552 
block8 467 7 9 400 8 1 1 0 1 7 1 428 
block8 463 7 3 400 14 1 1 0 1 7 1 629 
block8 465 7 7 400 11 1 1 0 1 7 1 843 
block8 457 7 3 50 25 1 1 0 1 7 1 702 
block8 468 1 9 400 17 1 1 0 1 1 1 445 
block8 461 7 9 50 20 1 1 0 1 7 1 803 
block8 466 1 7 400 24 1 1 0 1 1 1 510 
block8 470 1 3 50 11 1 1 0 1 1 1 778 
block8 475 7 3 400 14 1 1 0 1 7 1 474 
block8 472 1 7 50 14 1 1 0 1 1 1 793 
block8 478 1 7 400 14 1 1 0 1 1 1 789 
block8 474 1 9 50 20 1 1 0 1 1 1 1097 
block8 473 7 9 50 14 1 1 0 1 7 1 531 
block8 469 7 3 50 12 1 1 0 1 7 1 410 
block8 471 7 7 50 27 1 1 0 1 7 1 600 
block8 479 7 9 400 24 1 1 0 1 7 1 563 
block8 477 7 7 400 25 1 1 0 1 7 1 1125 
block8 476 1 3 400 9 1 1 0 1 1 1 436 
block8 480 1 9 400 17 1 1 0 1 1 1 406 
block8 484 1 7 50 17 1 1 0 1 1 1 768 
block8 492 1 9 400 20 1 1 0 1 1 1 414 
block8 481 7 3 50 20 1 1 0 1 7 1 658 
block8 486 1 9 50 25 1 1 0 1 1 1 852 
block8 487 7 3 400 11 1 1 0 1 7 1 403 
block8 483 7 7 50 27 1 1 0 1 7 1 412 
block8 482 1 3 50 25 1 1 0 1 1 1 437 
block8 489 7 7 400 25 1 1 0 1 7 1 509 
block8 488 1 3 400 20 1 1 0 1 1 1 504 
block8 491 7 9 400 24 1 1 0 1 7 1 372 
block8 485 7 9 50 21 1 1 0 1 7 1 1030 
block8 490 1 7 400 9 1 1 0 1 1 1 499 
block9 494 1 3 50 8 1 1 0 1 1 1 627 
block9 499 7 3 400 12 1 1 0 1 7 1 807 
block9 495 7 7 50 15 1 1 0 1 7 1 363 
block9 503 7 9 400 8 1 1 0 1 7 1 1340 
block9 504 1 9 400 25 1 1 0 1 1 1 1026 
